data,lag_10,lag_9,lag_8,lag_7,lag_6,lag_5,lag_4,lag_3,lag_2,lag_1,target
2022-04-21,-2.3775592740071825,-0.09605548865439,0.9283919332683148,-1.6984342132341108,2.6395838405630294,1.4473550705200675,1.0353142419423875,0.4683149933219721,-2.2051510616627703,0.06480902613524464,0.4011456281038127
2022-04-22,-0.09605548865439,0.9283919332683148,-1.6984342132341108,2.6395838405630294,1.4473550705200675,1.0353142419423875,0.4683149933219721,-2.2051510616627703,0.06480902613524464,0.4011456281038127,-0.6946856572657416
2022-04-25,0.9283919332683148,-1.6984342132341108,2.6395838405630294,1.4473550705200675,1.0353142419423875,0.4683149933219721,-2.2051510616627703,0.06480902613524464,0.4011456281038127,-0.6946856572657416,-1.4510635119751325
2022-04-26,-1.6984342132341108,2.6395838405630294,1.4473550705200675,1.0353142419423875,0.4683149933219721,-2.2051510616627703,0.06480902613524464,0.4011456281038127,-0.6946856572657416,-1.4510635119751325,1.28062041857638
2022-04-27,2.6395838405630294,1.4473550705200675,1.0353142419423875,0.4683149933219721,-2.2051510616627703,0.06480902613524464,0.4011456281038127,-0.6946856572657416,-1.4510635119751325,1.28062041857638,0.11762035737357228
2022-04-28,1.4473550705200675,1.0353142419423875,0.4683149933219721,-2.2051510616627703,0.06480902613524464,0.4011456281038127,-0.6946856572657416,-1.4510635119751325,1.28062041857638,0.11762035737357228,1.307196944089326
2022-04-29,1.0353142419423875,0.4683149933219721,-2.2051510616627703,0.06480902613524464,0.4011456281038127,-0.6946856572657416,-1.4510635119751325,1.28062041857638,0.11762035737357228,1.307196944089326,-0.2719540645863269
2022-05-02,0.4683149933219721,-2.2051510616627703,0.06480902613524464,0.4011456281038127,-0.6946856572657416,-1.4510635119751325,1.28062041857638,0.11762035737357228,1.307196944089326,-0.2719540645863269,0.1762499906203513
2022-05-03,-2.2051510616627703,0.06480902613524464,0.4011456281038127,-0.6946856572657416,-1.4510635119751325,1.28062041857638,0.11762035737357228,1.307196944089326,-0.2719540645863269,0.1762499906203513,-1.0990672881075596
2022-05-04,0.06480902613524464,0.4011456281038127,-0.6946856572657416,-1.4510635119751325,1.28062041857638,0.11762035737357228,1.307196944089326,-0.2719540645863269,0.1762499906203513,-1.0990672881075596,2.0916553966988576
2022-05-05,0.4011456281038127,-0.6946856572657416,-1.4510635119751325,1.28062041857638,0.11762035737357228,1.307196944089326,-0.2719540645863269,0.1762499906203513,-1.0990672881075596,2.0916553966988576,0.15951150281246573
2022-05-06,-0.6946856572657416,-1.4510635119751325,1.28062041857638,0.11762035737357228,1.307196944089326,-0.2719540645863269,0.1762499906203513,-1.0990672881075596,2.0916553966988576,0.15951150281246573,0.5558416563020095
2022-05-09,-1.4510635119751325,1.28062041857638,0.11762035737357228,1.307196944089326,-0.2719540645863269,0.1762499906203513,-1.0990672881075596,2.0916553966988576,0.15951150281246573,0.5558416563020095,-2.5799162469126906
2022-05-10,1.28062041857638,0.11762035737357228,1.307196944089326,-0.2719540645863269,0.1762499906203513,-1.0990672881075596,2.0916553966988576,0.15951150281246573,0.5558416563020095,-2.5799162469126906,-1.354447451459365
2022-05-11,0.11762035737357228,1.307196944089326,-0.2719540645863269,0.1762499906203513,-1.0990672881075596,2.0916553966988576,0.15951150281246573,0.5558416563020095,-2.5799162469126906,-1.354447451459365,2.3595073679764
2022-05-12,1.307196944089326,-0.2719540645863269,0.1762499906203513,-1.0990672881075596,2.0916553966988576,0.15951150281246573,0.5558416563020095,-2.5799162469126906,-1.354447451459365,2.3595073679764,0.1513231020489684
2022-05-13,-0.2719540645863269,0.1762499906203513,-1.0990672881075596,2.0916553966988576,0.15951150281246573,0.5558416563020095,-2.5799162469126906,-1.354447451459365,2.3595073679764,0.1513231020489684,1.6364198917749029
2022-05-16,0.1762499906203513,-1.0990672881075596,2.0916553966988576,0.15951150281246573,0.5558416563020095,-2.5799162469126906,-1.354447451459365,2.3595073679764,0.1513231020489684,1.6364198917749029,1.3404237722665648
2022-05-17,-1.0990672881075596,2.0916553966988576,0.15951150281246573,0.5558416563020095,-2.5799162469126906,-1.354447451459365,2.3595073679764,0.1513231020489684,1.6364198917749029,1.3404237722665648,-0.6609915593621148
2022-05-18,2.0916553966988576,0.15951150281246573,0.5558416563020095,-2.5799162469126906,-1.354447451459365,2.3595073679764,0.1513231020489684,1.6364198917749029,1.3404237722665648,-0.6609915593621148,-1.046864244095543
2022-05-19,0.15951150281246573,0.5558416563020095,-2.5799162469126906,-1.354447451459365,2.3595073679764,0.1513231020489684,1.6364198917749029,1.3404237722665648,-0.6609915593621148,-1.046864244095543,0.9557899125063956
2022-05-20,0.5558416563020095,-2.5799162469126906,-1.354447451459365,2.3595073679764,0.1513231020489684,1.6364198917749029,1.3404237722665648,-0.6609915593621148,-1.046864244095543,0.9557899125063956,0.3593398643645914
2022-05-23,-2.5799162469126906,-1.354447451459365,2.3595073679764,0.1513231020489684,1.6364198917749029,1.3404237722665648,-0.6609915593621148,-1.046864244095543,0.9557899125063956,0.3593398643645914,-1.0873746626441096
2022-05-24,-1.354447451459365,2.3595073679764,0.1513231020489684,1.6364198917749029,1.3404237722665648,-0.6609915593621148,-1.046864244095543,0.9557899125063956,0.3593398643645914,-1.0873746626441096,-0.20430104103485355
2022-05-25,2.3595073679764,0.1513231020489684,1.6364198917749029,1.3404237722665648,-0.6609915593621148,-1.046864244095543,0.9557899125063956,0.3593398643645914,-1.0873746626441096,-0.20430104103485355,0.1972900601361192
2022-05-26,0.1513231020489684,1.6364198917749029,1.3404237722665648,-0.6609915593621148,-1.046864244095543,0.9557899125063956,0.3593398643645914,-1.0873746626441096,-0.20430104103485355,0.1972900601361192,1.360285734732463
2022-05-27,1.6364198917749029,1.3404237722665648,-0.6609915593621148,-1.046864244095543,0.9557899125063956,0.3593398643645914,-1.0873746626441096,-0.20430104103485355,0.1972900601361192,1.360285734732463,0.3390443272193708
2022-05-31,1.3404237722665648,-0.6609915593621148,-1.046864244095543,0.9557899125063956,0.3593398643645914,-1.0873746626441096,-0.20430104103485355,0.1972900601361192,1.360285734732463,0.3390443272193708,-0.15340730769745345
2022-06-01,-0.6609915593621148,-1.046864244095543,0.9557899125063956,0.3593398643645914,-1.0873746626441096,-0.20430104103485355,0.1972900601361192,1.360285734732463,0.3390443272193708,-0.15340730769745345,0.19906539144518956
2022-06-02,-1.046864244095543,0.9557899125063956,0.3593398643645914,-1.0873746626441096,-0.20430104103485355,0.1972900601361192,1.360285734732463,0.3390443272193708,-0.15340730769745345,0.19906539144518956,0.5566718241519015
2022-06-03,0.9557899125063956,0.3593398643645914,-1.0873746626441096,-0.20430104103485355,0.1972900601361192,1.360285734732463,0.3390443272193708,-0.15340730769745345,0.19906539144518956,0.5566718241519015,0.6833719504759276
2022-06-06,0.3593398643645914,-1.0873746626441096,-0.20430104103485355,0.1972900601361192,1.360285734732463,0.3390443272193708,-0.15340730769745345,0.19906539144518956,0.5566718241519015,0.6833719504759276,-0.13848504755752206
2022-06-07,-1.0873746626441096,-0.20430104103485355,0.1972900601361192,1.360285734732463,0.3390443272193708,-0.15340730769745345,0.19906539144518956,0.5566718241519015,0.6833719504759276,-0.13848504755752206,0.3020943883199989
2022-06-08,-0.20430104103485355,0.1972900601361192,1.360285734732463,0.3390443272193708,-0.15340730769745345,0.19906539144518956,0.5566718241519015,0.6833719504759276,-0.13848504755752206,0.3020943883199989,0.9039595221667748
2022-06-09,0.1972900601361192,1.360285734732463,0.3390443272193708,-0.15340730769745345,0.19906539144518956,0.5566718241519015,0.6833719504759276,-0.13848504755752206,0.3020943883199989,0.9039595221667748,-0.21247100522937276
2022-06-10,1.360285734732463,0.3390443272193708,-0.15340730769745345,0.19906539144518956,0.5566718241519015,0.6833719504759276,-0.13848504755752206,0.3020943883199989,0.9039595221667748,-0.21247100522937276,-0.2947700801083115
2022-06-13,0.3390443272193708,-0.15340730769745345,0.19906539144518956,0.5566718241519015,0.6833719504759276,-0.13848504755752206,0.3020943883199989,0.9039595221667748,-0.21247100522937276,-0.2947700801083115,0.07714366471588757
2022-06-14,-0.15340730769745345,0.19906539144518956,0.5566718241519015,0.6833719504759276,-0.13848504755752206,0.3020943883199989,0.9039595221667748,-0.21247100522937276,-0.2947700801083115,0.07714366471588757,-0.6932942475845464
2022-06-15,0.19906539144518956,0.5566718241519015,0.6833719504759276,-0.13848504755752206,0.3020943883199989,0.9039595221667748,-0.21247100522937276,-0.2947700801083115,0.07714366471588757,-0.6932942475845464,-1.275719159234227
2022-06-16,0.5566718241519015,0.6833719504759276,-0.13848504755752206,0.3020943883199989,0.9039595221667748,-0.21247100522937276,-0.2947700801083115,0.07714366471588757,-0.6932942475845464,-1.275719159234227,0.7902309868893861
2022-06-17,0.6833719504759276,-0.13848504755752206,0.3020943883199989,0.9039595221667748,-0.21247100522937276,-0.2947700801083115,0.07714366471588757,-0.6932942475845464,-1.275719159234227,0.7902309868893861,-2.9050769506889607
2022-06-21,-0.13848504755752206,0.3020943883199989,0.9039595221667748,-0.21247100522937276,-0.2947700801083115,0.07714366471588757,-0.6932942475845464,-1.275719159234227,0.7902309868893861,-2.9050769506889607,0.3941477662349468
2022-06-22,0.3020943883199989,0.9039595221667748,-0.21247100522937276,-0.2947700801083115,0.07714366471588757,-0.6932942475845464,-1.275719159234227,0.7902309868893861,-2.9050769506889607,0.3941477662349468,-1.6943512977516333
2022-06-23,0.9039595221667748,-0.21247100522937276,-0.2947700801083115,0.07714366471588757,-0.6932942475845464,-1.275719159234227,0.7902309868893861,-2.9050769506889607,0.3941477662349468,-1.6943512977516333,-0.7575151923094808
2022-06-24,-0.21247100522937276,-0.2947700801083115,0.07714366471588757,-0.6932942475845464,-1.275719159234227,0.7902309868893861,-2.9050769506889607,0.3941477662349468,-1.6943512977516333,-0.7575151923094808,1.2830004318735793
2022-06-27,-0.2947700801083115,0.07714366471588757,-0.6932942475845464,-1.275719159234227,0.7902309868893861,-2.9050769506889607,0.3941477662349468,-1.6943512977516333,-0.7575151923094808,1.2830004318735793,0.7238322460676998
2022-06-28,0.07714366471588757,-0.6932942475845464,-1.275719159234227,0.7902309868893861,-2.9050769506889607,0.3941477662349468,-1.6943512977516333,-0.7575151923094808,1.2830004318735793,0.7238322460676998,0.7988354325000382
2022-06-29,-0.6932942475845464,-1.275719159234227,0.7902309868893861,-2.9050769506889607,0.3941477662349468,-1.6943512977516333,-0.7575151923094808,1.2830004318735793,0.7238322460676998,0.7988354325000382,-0.74233784672024
2022-06-30,-1.275719159234227,0.7902309868893861,-2.9050769506889607,0.3941477662349468,-1.6943512977516333,-0.7575151923094808,1.2830004318735793,0.7238322460676998,0.7988354325000382,-0.74233784672024,-1.5373857638068122
2022-07-01,0.7902309868893861,-2.9050769506889607,0.3941477662349468,-1.6943512977516333,-0.7575151923094808,1.2830004318735793,0.7238322460676998,0.7988354325000382,-0.74233784672024,-1.5373857638068122,1.0092443012138934
2022-07-05,-2.9050769506889607,0.3941477662349468,-1.6943512977516333,-0.7575151923094808,1.2830004318735793,0.7238322460676998,0.7988354325000382,-0.74233784672024,-1.5373857638068122,1.0092443012138934,-3.4890920261449767
2022-07-06,0.3941477662349468,-1.6943512977516333,-0.7575151923094808,1.2830004318735793,0.7238322460676998,0.7988354325000382,-0.74233784672024,-1.5373857638068122,1.0092443012138934,-3.4890920261449767,-0.4117747904881936
2022-07-07,-1.6943512977516333,-0.7575151923094808,1.2830004318735793,0.7238322460676998,0.7988354325000382,-0.74233784672024,-1.5373857638068122,1.0092443012138934,-3.4890920261449767,-0.4117747904881936,1.6970960127380568
2022-07-08,-0.7575151923094808,1.2830004318735793,0.7238322460676998,0.7988354325000382,-0.74233784672024,-1.5373857638068122,1.0092443012138934,-3.4890920261449767,-0.4117747904881936,1.6970960127380568,0.8014547122283946
2022-07-11,1.2830004318735793,0.7238322460676998,0.7988354325000382,-0.74233784672024,-1.5373857638068122,1.0092443012138934,-3.4890920261449767,-0.4117747904881936,1.6970960127380568,0.8014547122283946,-0.2851721869215566
2022-07-12,0.7238322460676998,0.7988354325000382,-0.74233784672024,-1.5373857638068122,1.0092443012138934,-3.4890920261449767,-0.4117747904881936,1.6970960127380568,0.8014547122283946,-0.2851721869215566,-3.389707715037829
2022-07-13,0.7988354325000382,-0.74233784672024,-1.5373857638068122,1.0092443012138934,-3.4890920261449767,-0.4117747904881936,1.6970960127380568,0.8014547122283946,-0.2851721869215566,-3.389707715037829,0.18499848658136023
2022-07-14,-0.74233784672024,-1.5373857638068122,1.0092443012138934,-3.4890920261449767,-0.4117747904881936,1.6970960127380568,0.8014547122283946,-0.2851721869215566,-3.389707715037829,0.18499848658136023,-0.23247006334263437
2022-07-15,-1.5373857638068122,1.0092443012138934,-3.4890920261449767,-0.4117747904881936,1.6970960127380568,0.8014547122283946,-0.2851721869215566,-3.389707715037829,0.18499848658136023,-0.23247006334263437,0.7550942361198912
2022-07-18,1.0092443012138934,-3.4890920261449767,-0.4117747904881936,1.6970960127380568,0.8014547122283946,-0.2851721869215566,-3.389707715037829,0.18499848658136023,-0.23247006334263437,0.7550942361198912,2.0375188629086636
2022-07-19,-3.4890920261449767,-0.4117747904881936,1.6970960127380568,0.8014547122283946,-0.2851721869215566,-3.389707715037829,0.18499848658136023,-0.23247006334263437,0.7550942361198912,2.0375188629086636,0.6300930651410749
2022-07-20,-0.4117747904881936,1.6970960127380568,0.8014547122283946,-0.2851721869215566,-3.389707715037829,0.18499848658136023,-0.23247006334263437,0.7550942361198912,2.0375188629086636,0.6300930651410749,-0.7877589309023392
2022-07-21,1.6970960127380568,0.8014547122283946,-0.2851721869215566,-3.389707715037829,0.18499848658136023,-0.23247006334263437,0.7550942361198912,2.0375188629086636,0.6300930651410749,-0.7877589309023392,-2.446785536271569
2022-07-22,0.8014547122283946,-0.2851721869215566,-3.389707715037829,0.18499848658136023,-0.23247006334263437,0.7550942361198912,2.0375188629086636,0.6300930651410749,-0.7877589309023392,-2.446785536271569,-0.717706778091225
2022-07-25,-0.2851721869215566,-3.389707715037829,0.18499848658136023,-0.23247006334263437,0.7550942361198912,2.0375188629086636,0.6300930651410749,-0.7877589309023392,-2.446785536271569,-0.717706778091225,0.8442242701888948
2022-07-26,-3.389707715037829,0.18499848658136023,-0.23247006334263437,0.7550942361198912,2.0375188629086636,0.6300930651410749,-0.7877589309023392,-2.446785536271569,-0.717706778091225,0.8442242701888948,-0.7452679547199216
2022-07-27,0.18499848658136023,-0.23247006334263437,0.7550942361198912,2.0375188629086636,0.6300930651410749,-0.7877589309023392,-2.446785536271569,-0.717706778091225,0.8442242701888948,-0.7452679547199216,0.9596949439507528
2022-07-28,-0.23247006334263437,0.7550942361198912,2.0375188629086636,0.6300930651410749,-0.7877589309023392,-2.446785536271569,-0.717706778091225,0.8442242701888948,-0.7452679547199216,0.9596949439507528,-0.36584957669007306
2022-07-29,0.7550942361198912,2.0375188629086636,0.6300930651410749,-0.7877589309023392,-2.446785536271569,-0.717706778091225,0.8442242701888948,-0.7452679547199216,0.9596949439507528,-0.36584957669007306,0.9121911156401504
2022-08-01,2.0375188629086636,0.6300930651410749,-0.7877589309023392,-2.446785536271569,-0.717706778091225,0.8442242701888948,-0.7452679547199216,0.9596949439507528,-0.36584957669007306,0.9121911156401504,-2.0220223207785906
2022-08-02,0.6300930651410749,-0.7877589309023392,-2.446785536271569,-0.717706778091225,0.8442242701888948,-0.7452679547199216,0.9596949439507528,-0.36584957669007306,0.9121911156401504,-2.0220223207785906,0.21940032029415305
2022-08-03,-0.7877589309023392,-2.446785536271569,-0.717706778091225,0.8442242701888948,-0.7452679547199216,0.9596949439507528,-0.36584957669007306,0.9121911156401504,-2.0220223207785906,0.21940032029415305,-1.67366736150843
2022-08-04,-2.446785536271569,-0.717706778091225,0.8442242701888948,-0.7452679547199216,0.9596949439507528,-0.36584957669007306,0.9121911156401504,-2.0220223207785906,0.21940032029415305,-1.67366736150843,-0.979104809248445
